2016-03-13T00:00:00.000-05:00
Exchange Commission,0.492698
dividend yield,0.552054
price objective,0.364151
business’s stock,-0.24314
recent analyst reports,-0.260861
Financial Bank Trust,0.512521
stake,-0.250976
MB Financial Bank,0.512521
stock,0.112188
recent filing,0.352636
Bank Trust Department,0.512521
InvestorPlace Broker Center,0.555736
chief operating officer,0.207524
average price target,-0.379199
Evelyn V. Moreno,0.438422
research report,0.34971
Advisor Group LLC,0.352636
12-month high,-0.62016
personal trading style,0.598412
Community Banking segment,0.75094
recent disclosure,0.492698
average rating,-0.304836
financial products,0.75094
average price,-0.0983506
shares,0.156294
financial services provider,0.407353
concise daily summary,0.437701
HighPoint Advisor Group,0.352636
Pure Financial Advisors,0.52369
stock broker,0.245696
Wells Fargo,-0.0561045
company,-0.0079084
Bouchey Financial Group,0.100781
Carl Domino,0.0799212
COO Timothy J.,-0.24314
quarter,0.0718194
