2016-03-03T00:00:00.000-05:00
Advisory Services Network,0.500758
Detwiler Fenton Investment,0.304112
Union Bankshares,0.338866
Capital One Financial,0.412879
Forbes LLC,0.625085
dividend yield,0.372549
Financial Corp,0.392518
price target,-0.330466
research analysts,0.256079
stock,0.432346
Financial Corp.,0.415288
recent filing,0.625085
Sterne Agee CRT,0.33057
Equities research analysts,0.256079
InvestorPlace Broker Center,0.555736
average price target,-0.330466
personal trading style,0.598412
diversified financial services,0.468921
ex-dividend date,-0.268505
financial products,0.659711
Services Network LLC,0.500758
period,0.48347
Atria Investments,0.429003
shares,0.457034
consensus estimate,0.362521
financial services provider,0.438935
concise daily summary,0.452652
stock broker,0.245696
consensus rating,0.474896
mid-day trading,-0.391413
rating,0.440581
debit card products,0.249635
new position,0.304112
Trust Company,0.531859
quarterly earnings data,-0.23292
quarter,0.0472802
