market cap,0.229409
Exchange Commission,0.280991
animal health products,0.429513
52-week low,-0.625163
dividend yield,0.309637
strong buy rating,0.390216
price target,-0.117703
LGT Capital Partners,0.458164
Co. Inc.,0.582942
R. M. Davis,-0.431304
Fisher Asset Management,0.503358
stock,0.406016
52-week high,-0.625163
Merck,-0.041983
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
research report,-0.117703
equities analysts,-0.543997
sell rating,0.413127
equal weight,-0.254714
personal trading style,0.598412
Community Bank,0.433611
health care company,0.632606
Credit Suisse,-0.456296
average price,0.421193
shares,0.0354105
Daiwa SB Investments,0.438622
concise daily summary,0.453861
Jennison Associates,0.420595
Co.,-0.041983
consensus target price,0.484136
joint ventures,0.324536
stock broker,0.245696
company,-0.0967712
consensus rating,0.443743
recent Form,0.280991
research analyst,0.413127
new position,0.404449
quarter,0.0301435
