2016-03-03T00:00:00.000-05:00
Pioneer Trust Bank,0.374364
Exchange Commission,0.259281
previous quarterly dividend,0.613793
Jenks Wealth Management,0.403067
Global Advisors LLC,0.288816
quarterly dividend,0.613793
Fiduciary Advisors LLP,-0.368858
dividend yield,0.318143
Carlton Hofferkamp,0.403067
Wealth Management LLC,0.403067
price target,0.360125
stake,-0.136389
market capitalization,-0.281492
stock,0.321203
InvestorPlace Broker Center,0.555736
Advisors LLP MA,-0.368858
Coca-Cola,0.0410452
personal trading style,0.598412
Loring Wolcott,-0.368858
Coca-Cola ‘s,0.613793
period,0.150978
Coca-Cola Company,0.560044
average price,0.487542
Coolidge Fiduciary Advisors,-0.368858
shares,0.00218239
Naples Global Advisors,0.288816
concise daily summary,0.544148
average target price,-0.318677
Armbruster Capital Management,0.232469
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,0.425911
rating,0.351255
nonalcoholic beverage brands,0.454972
quarterly earnings data,-0.230091
new stake,0.232469
quarter,-0.30037
