2016-03-15T00:00:00.000-04:00
National Trust Co.,0.499386
email newsletter,0.572084
Peter A. Converse,0.230346
ProShare Advisors LLC,0.533605
Paul Mcnamara,0.219622
Capstone Asset Management,0.533903
stock,0.352848
email address,0.451486
related companies,0.572084
Asset Management Company,0.533903
InvestorPlace Broker Center,0.555736
United Bankshares Inc.,0.572084
firm’s stock,0.224984
total value,0.338403
average price target,-0.33495
high fees,-0.735674
equities analysts,-0.317957
personal trading style,0.598412
latest news,0.451486
United Bankshares,0.368544
Nationwide Fund Advisors,0.41416
retail banking services,0.57754
average price,-0.0635924
Security National Trust,0.499386
financial services provider,0.42691
Comerica Bank,0.366126
concise daily summary,0.451486
stock broker,0.245696
consensus rating,0.285062
banking subsidiaries,0.57754
rating,0.285062
UBSI shares,-0.317957
United’s Banking,0.57754
quarter,0.42691
