2016-03-05T00:00:00.000-05:00
Exchange Commission,0.366554
Carlson Capital Management,0.239861
dividend yield,0.355055
price target,0.413401
quarterly earnings results,-0.215028
business’s stock,-0.272427
stake,0.401999
stock,0.0716099
Schlumberger Limited.,0.142643
National Bank,0.331597
consensus price target,0.493138
Investment Management Company,0.509361
Edge Wealth Management,0.364347
related companies,0.619049
InvestorPlace Broker Center,0.555736
12-month high,-0.392387
Newtown’s holdings,0.331597
personal trading style,0.598412
recent disclosure,0.366554
recent SEC filing,0.331597
research note,0.27249
Director Mark Danton,-0.312383
average price,0.02516
shares,0.129349
consensus estimate,0.362596
concise daily summary,0.461759
Indiana Trust,0.509361
Trust Co.,0.331597
stock broker,0.245696
company,-0.0683455
consensus rating,0.599254
rating,0.435872
insider Sherif Foda,-0.232472
quarter,-0.0726915
