2016-03-05T00:00:00.000-05:00
Hess Corp.,-0.199405
Exchange Commission,0.311666
consensus estimates,0.379449
strong buy rating,0.416093
DekaBank Deutsche Girozentrale,0.33991
recent filing,0.325788
InvestorPlace Broker Center,0.555736
British Columbia Investment,0.21007
1-year high,-0.614568
research report,0.229497
SVP Michael R.,-0.206553
Corp.’s revenue,-0.490881
personal trading style,0.598412
target price,0.486397
Cornerstone Investment Partners,0.372644
Investment Management Corp,0.21007
average price,-0.255299
shares,0.0722777
consensus estimate,0.230196
concise daily summary,0.454339
consensus target price,0.486397
Columbia Investment Management,0.21007
company,0.312957
stock broker,0.245696
consensus rating,0.479914
quarter,-0.0694351
