2016-03-05T00:00:00.000-05:00
findings,-0.760753
Zika virus,-0.62615
unborn child,-0.760753
paralyzing neurological disorder,-0.741749
infected pregnant woman,-0.760753
scientists,-0.510551
brain development,-0.635652
Evidence,-0.741749
infant brain damage,-0.741749
devastating complications,-0.741749
new light,-0.760753
