2016-03-15T00:00:00.000-04:00
Strs Ohio,-0.231813
BioMarin Pharmaceutical,0.0493333
strong buy rating,0.283455
recent quarter,0.500449
stake,-0.231813
midday trading,-0.405114
stock,0.0795051
consensus price target,0.480184
BB&T Corp,0.252354
British Columbia Investment,0.346356
InvestorPlace Broker Center,0.555736
research report,0.33892
year-over-year basis,-0.245885
12-month high,-0.618918
personal trading style,0.598412
recent disclosure,0.413233
Investment Management Corp,0.346356
Neuberger Berman Group,0.265233
BioMarin Pharmaceutical Inc.,0.200995
average price,0.225161
shares,0.0492819
concise daily summary,0.447781
Columbia Investment Management,0.346356
company,0.413656
pre-clinical product candidates,0.742355
stock broker,0.245696
consensus rating,0.391989
Scout Investments Inc.,0.388294
Berman Group LLC,0.265233
quarter,0.139215
