2016-03-15T00:00:00.000-04:00
Elvis,0.068186
tribute artists,0.357353
sister shows,-0.367657
Aria casino-hotel,-0.646127
Graceland visitors,-0.258965
Elvis impersonators,-0.391233
entertainment capital,0.366822
Westgate Las Vegas,0.647856
official business deals,0.551653
Elvis historian,0.38102
latest persona,-0.401044
glitzy persona,0.605614
Sin City,-0.228814
town its anthem,0.253543
Westgate closure,-0.532719
two-year run,-0.646127
new Elvis-themed hotel,0.499757
tribute shows,0.459036
tribute acts,0.359026
Low attendance numbers,-0.646127
Elvis Presley tender,0.485775
months-old Elvis attraction,0.647856
museum exhibit,-0.307373
Elvis-related spectacle,-0.652057
Elvis Presley Enterprises,0.34405
las vegas,-0.0598549
Las Vegas kitsch,-0.291784
off-Strip property,-0.428473
Viva Elvis Cirque,-0.646127
shorter shelf life,-0.367657
apparent lull,-0.813748
Elvis impersonator Ted,0.561293
Caesars Entertainment Corporation,0.359026
successful entertainment estates,0.827675
modern day Sin,-0.228814
Elvis brand,0.827675
Graceland Presents Elvis,0.37423
Westgate battles,-0.535142
Vegas tourism,0.274687
