2016-03-08T00:00:00.000-05:00
taht,0.587566
equitable agreement,0.95351
immense value,0.95351
Spanish-language programming,0.95351
Spanish-language customers,0.83142
Miami debate,0.587566
U-Verse platform,0.638219
request,-0.298246
well-informed participants,0.354239
right thing,0.83142
fair carriage deal,0.638219
election—nearly half,0.354239
democratic presidential debate,0.262861
viewers,0.587566
commitment,0.587566
channels,0.262861
political process,0.354239
crucial election,0.587566
negotiations,0.95351
NHMC,-0.205135
source,0.587566
Latinos,0.354239
background,0.587566
utmost importance,0.95351
comment,-0.23908
Democratic debate,0.638219
Univision,0.267673
