2016-03-08T00:00:00.000-05:00
Exchange Commission,0.378556
Costco Wholesale Co.,-0.0502459
Benin Management,-0.195131
Costco Wholesale news,-0.39394
Reynolds Capital Management,0.119291
related companies,0.534795
InvestorPlace Broker Center,0.555736
average price target,-0.388651
high fees,-0.735674
Cleveland Research,-0.36593
equities analysts,-0.707555
Banced Corp,0.0499231
sell rating,0.409776
personal trading style,0.598412
annualized basis,0.503617
latest news,0.443329
average rating,-0.456067
Costco Wholesale stock,-0.402631
average price,-0.321975
shares,-0.131013
concise daily summary,0.443329
Hexavest Inc.,-0.494889
VP Paul G.,-0.402631
stock broker,0.245696
rating,-0.148622
Costco Wholesale,-0.0593236
quarter,-0.0086391
