2016-03-05T00:00:00.000-05:00
Cisco Systems,0.420827
selling Internet Protocol,0.244181
Exchange Commission,0.494272
previous quarterly dividend,0.286342
quarterly dividend,0.286342
dividend yield,0.485995
price objective,0.422152
PGGM Investments,0.352053
stock,-0.156249
delivers integrated solutions,0.729335
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.588853
research report,0.340635
CSCO,-0.374392
personal trading style,0.598412
recent disclosure,0.494272
average rating,-0.383104
recent reporting period,0.352053
Proficio Capital Partners,0.520246
CT Financial Advisors,0.612317
Cisco Systems Inc.,0.657032
average price,0.123201
shares,0.1148
network equipment provider,0.621552
average target price,-0.37459
concise daily summary,0.470068
Cortland Associates,0.577612
stock broker,0.245696
company,0.0415542
mid-day trading,-0.386038
rating,-0.0388584
quarterly earnings data,-0.223116
new stake,0.548929
quarter,0.176643
