2016-03-15T00:00:00.000-04:00
neutral rating,0.288128
Franchise Partners LLP,0.617354
enterprise software provider,0.511788
overweight rating,0.358047
transaction,-0.431297
Director Hector Garcia-Molina,-0.431297
strong buy rating,0.371364
price target,0.506025
strong-buy rating,0.567424
Vanguard Group Inc.,0.534359
research analysts,-0.224517
stake,-0.200925
consensus price target,0.8105
InvestorPlace Broker Center,0.555736
Oracle,0.0212813
added concern,-0.656834
firm’s stock,-0.431297
Oracle database,0.569395
Magellan Asset Management,0.48981
top-line growth,0.717066
Zacks Investment Research,0.274423
personal trading style,0.598412
rapid adoption,0.717066
Big Data,0.675893
Oracle Co.,0.426757
provider’s stock,0.511788
buy rating,0.436717
Morgan Stanley,0.498141
cloud suites,0.717066
average price,-0.246197
shares,0.162771
concise daily summary,0.453018
Stiff competition,-0.656834
stock broker,0.245696
company,0.489413
consensus rating,0.8105
Independent Franchise Partners,0.617354
quarter,-0.200925
