2016-03-07T00:00:00.000-05:00
Exchange Commission,0.491281
State Teachers Retirement,0.375819
client base,0.602664
Paychex Inc.,0.60381
midday trading,-0.406522
stock,-0.0898654
Riverbridge Partners LLC,0.590248
hold rating,-0.319333
human Resource,0.5052
direct sales force,0.369008
InvestorPlace Broker Center,0.555736
Paychex,0.42838
California State Teachers,0.375819
human Resource services,0.577698
personal trading style,0.598412
recent disclosure,0.491281
recent SEC filing,0.259694
target price,0.492116
YHB Investment Advisors,0.305466
buy rating,-0.319333
ex-dividend date,-0.268505
period,0.442351
Nationwide Fund Advisors,0.430863
average price,0.487542
consensus estimate,0.449855
shares,-0.0615157
concise daily summary,0.458426
Hexavest Inc.,0.52676
consensus target price,0.492116
stock broker,0.245696
company,0.148808
consensus rating,0.571413
rating,0.091014
Investment Advisors Inc.,0.305466
quarter,-0.361292
