2016-03-15T00:00:00.000-04:00
EVP Roger F.,-0.232948
quarter worth,0.435522
Citigroup Inc.,0.473699
price target,-0.379991
market capitalization,-0.32603
KBC Group,0.0242597
P/E ratio,-0.32603
InvestorPlace Broker Center,0.555736
Wednesday,0.478526
Maggiano’s Little,-0.240581
high fees,-0.735674
research report,0.478526
sell rating,0.460939
Zacks Investment Research,0.394166
personal trading style,0.598412
investment analyst,0.460939
Brinker International stock,-0.232948
Grassi Investment Management,0.476435
Brinker International Inc.,0.619952
JPMorgan Chase,-0.379991
average price,0.141097
Atria Investments,0.488764
shares,0.152657
Brinker International,0.108721
average target price,-0.325261
concise daily summary,0.461957
Marketbeat reports,-0.381361
Gargoyle Investment Advisor,0.375097
stock broker,0.245696
company,0.407636
consensus rating,0.406148
rating,0.457241
new position,0.435522
quarter,0.0779721
