2016-03-05T00:00:00.000-05:00
Hillary Clinton,-0.440717
Fed’s impact,-0.521791
markets,0.367131
Trump,-0.408935
Negative rates,-0.577338
World,0.82082
things,0.367131
lunch,-0.577338
worst time,-0.663312
