2016-03-04T00:00:00.000-05:00
Spanish Civil War,0.247736
Fernando Trueba,0.265524
Kevin Spacey,0.33636
star Macarena Granada,0.572076
Spanish-language film,0.572076
Academy Award,0.490593
movie star,0.334669
Goya Awards,0.916405
character,-0.237407
Girl,0.255902
director Rob Reiner,-0.299141
story,0.247736
opposite Penelope Cruz,0.265524
best film,0.916405
Variety,0.237749
Catherine Keener,0.382144
American movie star,-0.237407
Andy Warhol,0.33636
best actress,0.916405
best foreign-language film,0.490593
comedy-drama,0.265524
Josef Goebbels,0.247736
Cary Elwes,0.265524
opposite Cruz,-0.237407
Belle Epoque,0.308972
Ansel Elgort,0.33636
James Cox,0.317071
Princess Bride,0.310023
Gary Jones,0.205991
Inconceivable Tales,0.259179
