2016-03-05T00:00:00.000-05:00
Piedmont Investment Advisors,0.305371
Exchange Commission,0.431321
NKE,-0.288187
Conestoga Capital Advisors,0.484266
Detwiler Fenton Investment,0.440347
dividend yield,0.438377
price target,0.414982
recent analyst reports,-0.288187
midday trading,-0.37228
stock,0.421815
consensus price target,0.434903
Sterne Agee CRT,0.306808
InvestorPlace Broker Center,0.555736
Blue Fin Capital,0.334967
Lenox Wealth Advisors,0.622422
12-month high,-0.470502
footwear maker,0.523201
personal trading style,0.598412
average rating,-0.332511
target price,0.307526
recent SEC filing,0.309874
research note,0.405022
Nike Inc Daily,0.5244
nike,-0.089265
shares,0.444057
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,-0.0356087
Investment Advisors LLC,0.305371
recent Form,0.431321
quarterly earnings data,-0.216748
quarter,0.387657
new stake,0.387657
