2016-03-15T00:00:00.000-04:00
ROC Live Life,0.402289
weirdest thing,0.427666
holiday video,0.270704
someone—or something—famous,0.221298
soccer ball,0.373832
admirable patience,0.593289
shot—one guy,0.427667
cristiano ronaldo,0.0407293
odd game,-0.447232
weird idea,-0.556479
Live Life Loud,0.402289
Real Madrid,0.253086
nearby perfume store,0.300368
outdoor café,-0.345233
Naomi Campbell,0.264394
link-baity title,0.574404
good player,0.814121
sip No.,0.34738
latest fragrance,0.300368
startling Ronaldo,-0.272333
good seeing,0.781525
Life Loud headphones,0.37728
