2016-03-11T00:00:00.000-05:00
British television series,-0.461476
original reception area,0.314988
Television Centre,0.404428
residential units,0.251454
vast studio spaces,-0.461476
city center,0.40848
John Piper,0.314988
postwar architecture,0.269638
BBC executive,-0.355429
John Piper mural,0.314988
British social history,0.557401
Mr. Eaton,-0.355429
four-acre public park,-0.341129
gym area,0.679971
studio space,0.819018
BBC bar,-0.537738
independent media companies,0.585631
new tower,0.533311
British cultural life,0.249757
