Cisco Systems,0.428524
selling Internet Protocol,0.244181
previous quarterly dividend,0.701806
quarterly dividend,0.701806
consensus estimates,0.337768
dividend yield,0.435164
price objective,0.404527
price target,0.348276
stock,0.327037
Fragasso Group,0.443794
recent filing,0.475057
delivers integrated solutions,0.729335
InvestorPlace Broker Center,0.555736
research report,0.348276
Curbstone Financial Management,0.362795
CSCO,-0.31701
personal trading style,0.598412
ex-dividend date,-0.33715
Mercantile Asset Management,0.596015
equities research analysts,0.224014
Cisco Systems Inc.,0.657032
average price,-0.277062
shares,0.154733
concise daily summary,0.470068
executive vice president,0.214786
Daiwa SB Investments,0.50977
network equipment provider,0.502516
consensus target price,0.484136
New England Research,0.446394
stock broker,0.245696
company,0.191175
consensus rating,0.443743
rating,0.380098
new stake,0.596015
quarter,0.100131
