2016-03-07T00:00:00.000-05:00
Defence Ministry,-0.249918
annual exercises,-0.457812
Korean Peninsula,0.234614
war moves,-0.0923472
Korean mobile phones,-0.424289
large-scale military exercises,-0.300735
actress Kim Cattrall,0.260834
U.S. troops,-0.300735
Korean nation,0.493526
North Korea,-0.290732
sacred war,0.493526
leader Kim Jong,-0.648331
military action,-0.457812
annual test,-0.300735
unusual military activity,-0.249918
SEOUL South Korean,-0.300735
tough new sanctions,-0.283662
hysterical nuclear war,0.292668
all-out offensive,-0.568016
nuclear weapons,-0.648331
spokesman Hong Lei,-0.287799
U.N. Security Council,-0.283662
emergency cyber-security meeting,-0.580439
long-range rocket launch,-0.283662
nuclear test,0.353265
routinely issues threats,-0.457812
South Korea,-0.0180749
