2016-03-05T00:00:00.000-05:00
current price,0.487236
estate equity investments,0.302658
dividend yield,0.477057
real estate investment,0.558209
real estate debt,-0.246549
RBC Capital,0.283453
Greiner Hartman Maher,0.402425
stock,0.392592
American Century Companies,0.328153
real estate equity,0.460623
Zacks Investment Research‘s,0.487236
Real Estate Management,0.43547
VNB Trust,0.418869
CLNY,-0.213041
InvestorPlace Broker Center,0.555736
average price target,-0.384129
investment management company,0.618587
mortgage-backed securities,-0.326155
research report,0.223649
12-month high,-0.34303
Colony Capital,-0.140653
personal trading style,0.598412
estate debt investments,-0.24248
Zacks Investment Research,0.32052
commercial real estate,0.367969
target price,0.199756
research note,-0.28748
Management Services LLC,0.43547
average price,-0.0539127
consensus estimate,0.358636
shares,0.392339
Estate Management Services,0.43547
concise daily summary,0.487909
finance company,0.558209
CAH OP,0.302658
company,0.146502
Capital Inc Daily,0.32338
real estate,0.260153
Dalton Greiner Hartman,0.402425
potential upside,0.487236
new stake,0.328153
quarter,0.388274
