2016-03-08T00:00:00.000-05:00
iconic Canadian woman,0.331388
public consultations,0.331388
Canadian currency,0.252231
central bank,0.511881
nomination website,0.332821
long campaign,0.503203
Canadian woman,0.148595
bank notes,0.535678
finance minister,0.534337
Canadian notes,0.350734
important step,0.654693
wage gap,-0.547688
fictional character,-0.272571
new finance minister,0.553928
memorable International Women,0.332396
CBC News,0.347429
Stephen Poloz,0.231408
Canada,0.37858
Minister Bill Morneau,0.358143
forum discussion,-0.682663
outstanding leadership,0.384956
iconic female,0.242642
International Women,0.332396
