2016-03-05T00:00:00.000-05:00
business’s revenue,-0.242719
Exchange Commission,0.259567
strong buy rating,0.334338
technology company,0.391223
Capstone Asset Management,0.408514
stake,-0.270039
Dow Chemical Company,-0.342152
stock,0.314654
hold rating,0.288556
Capital Management,0.0459338
Dow Chemical,0.142683
recent filing,0.259567
Asset Management Company,0.408514
Investment Corp IL,-0.212468
InvestorPlace Broker Center,0.555736
UMB Bank,-0.0521641
Janus Capital Management,0.0541172
12-month high,-0.551905
personal trading style,0.598412
Commonwealth Equity Services,0.0148088
target price,0.0230037
recent SEC filing,-0.212468
research note,0.348265
average price,0.389382
shares,0.0217977
concise daily summary,0.433881
average target price,-0.325261
stock broker,0.245696
company,0.0657432
consensus rating,0.406148
Windward Capital Management,0.0377504
rating,0.343318
Rothschild Investment Corp,-0.212468
Capital Management Company,0.0377504
quarter,0.0293267
