2016-03-05T00:00:00.000-05:00
earnings estimates,0.254626
Exchange Commission,0.409701
dividend yield,0.472608
diversified financial institution,0.237879
email address,0.47911
related companies,0.536613
Equities research analysts,0.254626
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.233726
sell rating,0.376194
Zacks Investment Research,0.395856
personal trading style,0.598412
annualized basis,0.472608
latest news,0.47911
Bank,-0.11779
recent reporting period,0.257354
Nova Scotia Daily,0.298642
research offerings,0.40995
Credit Suisse,0.417769
shares,0.336197
consensus estimate,0.320117
average target price,-0.32076
concise daily summary,0.47911
Canaccord Genuity,0.235564
previous forecast,-0.315838
stock broker,0.245696
company,-0.401204
Asset Advisors LLC,0.257354
Nova Scotia,-0.0980834
consensus rating,0.478166
Adams Asset Advisors,0.257354
rating,0.325228
quarterly earnings data,-0.23292
equities research analyst,0.376194
