2016-03-16T00:00:00.000-04:00
Goldman Sachs,0.276812
52-week low,-0.75383
City Trust Company,0.43372
price objective,0.504572
CIBC World Markets,0.280473
market capitalization,-0.281492
stock,0.345359
consensus price target,0.484231
midday trading,-0.335687
Capital City Trust,0.43372
52-week high,-0.75383
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.285022
Baxter International Inc.,-0.166692
Zacks Investment Research,0.349236
personal trading style,0.598412
BMO Capital Markets,0.361349
BRC Investment Management,0.241616
legal filing,-0.256172
shares,0.342649
consensus estimate,0.323377
diversified healthcare company,0.55758
concise daily summary,0.454779
Coastline Trust Company,0.474105
stock broker,0.245696
company,0.432153
consensus rating,0.456742
Baxter International,-0.170177
rating,0.480657
new stake,0.241616
