2016-03-04T00:00:00.000-05:00
Thai law,-0.258379
resort town,0.36481
resort homes,-0.200948
fair competition,0.767677
Mrs Kobkarn,-0.197421
traffic congestion,-0.515032
Thai tour operators,-0.662556
Airbnb website,0.456404
Chinese travellers,-0.662556
short-term rental,-0.413033
fake Buddha amulets,-0.662556
foreign tour agents,-0.662556
Airbnb business,-0.27979
Minister Kobkarn Wattanavrangkul,0.767677
hotel licence,-0.54813
individual wishing,-0.413033
Interior Ministry,0.675362
business licence,-0.413033
flooding problems,-0.515032
daily rental,-0.508751
violent language,-0.606906
Sports Ministry,0.675362
accommodation owners,0.501519
new rule,-0.304599
hotel operators,0.501519
Airbnb situation,0.53766
Tax payment,0.53766
hospitality business,0.767677
daily basis,-0.200948
business fairness,0.675362
Hotel Act,-0.252773
key issue,0.53766
legal dispute,-0.689155
rental accommodations,0.168924
