Trex Transcend,0.596535
outdoor lighting categories,0.247916
SunTrust analyst K.,0.276458
52-week low,-0.725778
Cabot Wealth Management,0.49785
strong buy rating,0.418249
Trex Select,0.33111
Frank H. Merlotti,0.277943
railing products,0.688123
market capitalization,-0.320675
stock,-0.0214859
consensus price target,0.434903
chief executive officer,0.233623
52-week high,-0.725778
Trex Company Inc.,0.65237
P/E ratio,-0.320675
InvestorPlace Broker Center,0.555736
Trex Company,-0.352661
Janus Capital Management,0.224033
Curbstone Financial Management,0.222711
earnings,0.383342
Zacks Investment Research,0.355759
personal trading style,0.598412
target price,0.25522
average rating,-0.332511
steel deck framing,0.247916
Trex Enhance,0.537197
average price,0.21662
shares,0.0658091
consensus estimate,0.38159
concise daily summary,0.469048
brand name Trex,0.296207
wood-alternative decking,0.688123
stock broker,0.245696
prior forecast,-0.285488
new position,0.314865
quarter,0.0206572
