2016-03-13T00:00:00.000-05:00
S&P500 Index,-0.207813
analysts,0.427489
Friday morning,0.328231
investors,0.328231
latest news,0.526748
AAR_U,-0.415663
email newsletter,0.586773
Pure Industrial Real,-0.231413
National Bank Financial,0.328231
Real Estate Trust,-0.231413
Estate Trust shares,0.240257
Analyst Ratings Database,0.713597
Industrial Real Estate,-0.231413
target upgrade,-0.36954
Ratings Via Email,0.486765
latest Pure Industrial,0.398433
moment trading,-0.415663
concise daily summary,0.526748
email address,0.526748
Receive News,0.486765
Completely free access,0.713596
average,-0.657124
clients,0.328231
