2016-03-13T00:00:00.000-05:00
Advisory Services Network,0.284812
State Treasurer State,0.246355
Exchange Commission,0.383939
e-commerce giant,0.24676
52-week low,-0.578739
price-to-earnings ratio,0.20996
strong buy rating,0.403695
Amazon.com Inc.,0.638971
Michigan’s holdings,0.547422
quarterly earnings results,-0.260575
recent quarter,0.547422
giant’s stock,0.24676
consensus price target,0.438734
Robert W. Baird,0.283731
recent filing,0.383939
InvestorPlace Broker Center,0.555736
AMZN,-0.24877
e-commerce company,0.376469
personal trading style,0.598412
average rating,-0.271217
target price,0.298095
Services Network LLC,0.284812
Neuberger Berman Group,0.255237
average price,-0.235316
shares,0.0531259
concise daily summary,0.466117
Somerset Group LLC,0.227067
stock broker,0.245696
Group LLC,0.241152
company,0.403897
Selber Inc.,0.219923
Amazon.com,0.193252
Berman Group LLC,0.255237
quarter,0.102
