2016-03-15T00:00:00.000-04:00
trepidation,-0.560369
Mount Everest,0.723036
historic win,0.588783
human champion,-0.331214
moment,-0.465221
chess decades,-0.331214
final game,-0.557759
intuitive game,0.202122
ritzy hotel venue,0.763925
Haeryun Kang,0.203728
five-game clash,-0.445796
Asian board game,0.290522
outstanding grand challenge,0.246012
little bit,-0.357764
games,0.271728
white stones,0.481663
ancient game,0.355875
perfect information,0.723036
new perspectives,0.355875
adversary,-0.427067
traditional Go strategies,0.26467
somebody,-0.463153
percent sadness,-0.560369
AI research,0.246012
overtime,-0.483746
South Korea,0.354411
