2016-03-11T00:00:00.000-05:00
poster boy,0.807154
self-made multimillionaire,0.807154
iron fist,0.276491
college education,-0.21582
specifics,0.347807
children,-0.458375
hard work,-0.385402
antithesis,0.783188
inauspicious real estate,-0.792885
Chrisley,0.185136
family,0.231682
money,-0.292221
little dissension,-0.423202
Todd Chrisley,0.712038
bankruptcy filing,-0.611204
net worth,-0.0661758
dabbles,-0.340575
reality TV program,-0.353643
21st-century businessperson,0.783188
humble beginnings,0.807154
real estate investor,-0.443803
Fannie Mae,-0.443803
small-town life,0.210716
reality TV,-0.353643
insurmountable debt,-0.792885
wealthy live,0.807154
Chrisley Knows Best,0.444824
bicycles,-0.563236
housing market,-0.400763
total assets,-0.433876
financial status,0.712038
asset management,0.442745
financial success,0.315681
distressed homes,-0.443803
bankruptcy proceedings,-0.622887
real estate,-0.618344
corporate ladder,0.783188
oft-repeated claim,-0.64524
media,-0.340575
open-door policy,0.783188
employees,0.783188
