2016-03-13T00:00:00.000-05:00
Sheikh Jaber Mubarak,0.332726
Cigarettes,-0.559504
Foreign Affairs,0.332726
ecstatic running event,0.54739
Saudi shelves,-0.423733
oil surpluses,-0.21081
social media,-0.559504
Capital,0.54739
Highness,0.332726
biggest source,-0.21081
oil prices,-0.21081
Saudi cities,-0.559504
close link,-0.21081
finish line,0.54739
Al-Hamad Al-Sabah,0.332726
price rise speculation,-0.423733
Zarqa governorate police,-0.485395
family dispute,-0.485395
Jordan News Agency,0.282409
runners,0.54739
government,-0.559504
foreign currencies,-0.21081
GCC economic growth,-0.21081
end,0.54739
man,-0.429775
Sunday,-0.189723
