2016-03-11T00:00:00.000-05:00
aggressive easing package,-0.547392
percent,-0.525806
bold easing package,-0.356888
rate cuts,-0.356888
three-week high,-0.379768
SPDR Gold Trust,0.421547
strike,-0.531831
overnight gains,-0.356888
Thursday,-0.536599
European Central Bank,-0.510469
big gains,-0.627128
perspective,0.522825
imposition,-0.531831
market India,-0.531831
tax curbed demand,-0.531831
Friday,-0.356888
support,0.522825
Draghi,-0.547392
rates,-0.58726
asset purchases,-0.547392
Bank chief Mario,-0.547392
jewellers,-0.531831
biggest single-day gain,-0.53319
Asian shares,0.386946
13-month high,-0.411376
account,0.522825
measures,0.522825
inflation,0.522825
growth,0.522825
