2016-03-10T00:00:00.000-05:00
Bridgecreek Investment Management,0.345006
Jenks Wealth Management,0.386993
natural gas,0.286813
earnings results,-0.279179
dividend yield,0.346774
Carlton Hofferkamp,0.386993
Wealth Management LLC,0.386993
natural gas liquids,0.281966
stock,0.319241
Thursday,0.0491427
hold rating,-0.276589
InvestorPlace Broker Center,0.555736
Management LLC,0.366
ConocoPhillips,0.0244946
total value,0.338403
ConocoPhillips Daily,0.487079
Investment Management LLC,0.345006
personal trading style,0.598412
target price,0.386762
average rating,-0.332466
buy rating,-0.276589
ex-dividend date,-0.219441
period,0.0269224
Atria Investments,0.267141
shares,-0.0544944
concise daily summary,0.52952
consensus target price,0.435623
stock broker,0.245696
production company,0.452829
company,0.0712558
rating,-0.0062544
