2016-03-12T00:00:00.000-05:00
Investment Management Ltd.,0.384989
visible-light imaging systems,0.201019
previous quarterly dividend,0.634724
quarterly dividend,0.634724
dividend yield,0.525215
strong buy rating,0.301054
quarterly earnings results,-0.225904
Company LLC,0.369437
Hermes Investment Management,0.384989
market capitalization,-0.240144
consensus price target,0.437378
West Life Assurance,0.776671
recent filing,0.367668
P/E ratio,-0.240144
InvestorPlace Broker Center,0.555736
1-year high,-0.539535
diagnostic systems,0.556391
Friday,0.239667
personal trading style,0.598412
Korea Investment CORP,0.367668
thermal imaging systems,0.228169
Zacks Investment Research,0.228633
FLIR Systems Inc.,0.618143
FLIR Systems,0.105709
average rating,-0.292904
target price,0.331004
research note,0.311787
Candriam Luxembourg S.C.A.,0.334557
CORP’s holdings,0.367668
Orca Investment Management,0.487249
advanced threat-detection solutions,0.556391
average price,-0.272546
shares,0.0615268
concise daily summary,0.461561
Fenimore Asset Management,0.456079
stock broker,0.245696
company,0.373619
recent Form,0.34844
Great West Life,0.776671
quarter,-0.00934047
new stake,0.410903
