2016-03-03T00:00:00.000-05:00
earnings results,-0.244428
stock,0.0777584
Thursday,0.0414097
MarketBeat.Com reports,-0.286524
email address,0.515231
biopharmaceutical products,0.345015
related companies,0.581407
InvestorPlace Broker Center,0.555736
1-year high,-0.458521
high fees,-0.735674
year-over-year basis,-0.254221
equities analysts,-0.308062
sell rating,0.376194
personal trading style,0.598412
Director Lamberto Andreotti,-0.248211
Squibb Co Daily,0.429292
latest news,0.515231
target price,0.392958
research note,0.346961
sale,0.345015
shares,0.065827
concise daily summary,0.515231
consensus target price,0.484952
quarterly revenue,-0.254221
Bristol-Myers Squibb,0.148979
stock broker,0.245696
consensus rating,0.456787
rating,0.381725
equities research analyst,0.376194
