2016-03-09T00:00:00.000-05:00
Exchange Commission,0.314329
State Teachers Retirement,0.663046
earnings results,-0.244428
52-week low,-0.625163
real estate investment,0.546495
price target,0.401355
stock,0.0942056
52-week high,-0.625163
hold rating,-0.223524
recent filing,0.363613
related companies,0.601049
InvestorPlace Broker Center,0.555736
high fees,-0.735674
California State Teachers,0.663046
MFA Financial Inc.,0.601049
Zacks Investment Research,0.370727
personal trading style,0.598412
latest news,0.457822
Wedge Capital Management,0.363613
buy rating,-0.223524
research note,0.401355
Equities analysts,-0.543149
Non-Agency MBS,-0.253466
consensus estimate,-0.36456
shares,0.0277368
concise daily summary,0.457822
consensus target price,0.502062
estate investment trust,0.546495
company,-0.223524
stock broker,0.245696
mid-day trading,-0.38273
consensus rating,0.451833
MFA Financial,-0.101536
rating,0.20307
recent Form,0.314329
