2016-03-07T00:00:00.000-05:00
lifestyle retail company,0.464323
mobile applications,0.286206
email newsletter,0.606467
consensus estimates,0.229778
Urban Outfitters,-0.0325117
52-week low,-0.723047
price target,-0.243031
Terrain brands,0.441249
customer contact centers,0.336678
stock,0.245696
Monday,-0.226812
52-week high,-0.723047
email address,0.459007
related companies,0.606466
InvestorPlace Broker Center,0.555736
Anthropologie Group,0.291686
high fees,-0.735674
year-over-year basis,-0.361137
personal trading style,0.598412
Zacks Investment Research,0.273095
latest news,0.459007
concise daily summary,0.459007
average target price,-0.320927
Free People,0.441249
stock broker,0.245696
consensus rating,0.475492
Urban Outfitters Inc.,0.606467
