2016-03-11T00:00:00.000-05:00
Goldman Sachs,0.25199
earnings results,-0.264618
Raytheon Company,-0.214967
strong buy rating,0.426917
price target,0.284314
Capstone Asset Management,0.321495
Raytheon Company Daily,0.521477
Raymond James Trust,0.507594
stock,0.340337
email address,0.543969
related companies,0.628807
Asset Management Company,0.321495
mission support,0.420961
InvestorPlace Broker Center,0.555736
high fees,-0.735674
equities analysts,-0.582289
Zacks Investment Research,0.314885
personal trading style,0.598412
latest news,0.543969
information security,0.503662
legal filing,-0.256172
average price,-0.246197
shares,0.113435
concise daily summary,0.543969
consensus target price,0.488718
technology Company,0.417506
Park National,0.335927
highest net in-flow,0.228212
Founders Capital Management,0.235366
stock broker,0.245696
consensus rating,0.517043
new position,0.335927
quarter,-0.272339
