2016-03-04T00:00:00.000-05:00
technology innovators,0.421834
e-sign capability,0.426846
profound leader,0.558182
United Wholesale Mortgage,-0.209637
wholesale mortgage industry,0.857389
exceptional client service,0.908278
technology team,0.988767
broker usage,0.340169
TRID regulations,0.514232
mortgage process,0.870197
housing economy,0.421834
product mix,0.642108
TRID-compliant UClose technology,0.514232
visit www.uwm.com,0.354784
automated CD Tracker,0.203417
drag-and-drop technology,0.680622
proprietary product,0.443783
best-in-class technology,0.988767
innovative proprietary technology,0.857389
Closing TRID loans,-0.465856
wholesale mortgage,0.594861
deep understanding,0.870197
notable developments,0.546158
clear competitive advantage,0.366117
intricate knowledge,0.77108
unparalleled service,0.870197
tool increase,0.340169
continued success,0.908278
lending process,0.988767
technology solutions,0.665258
double-figure percentage,-0.392114
closings loans,0.366116
amazing job,0.988767
loan origination,0.665258
innovative technologies,0.447114
pricing engine,0.443782
UWM,0.712853
mortgage brokers,0.764423
key business differentiator,0.359829
Easy Qualifier,0.41228
competitive mortgage industry,0.447114
