2016-03-12T00:00:00.000-05:00
previous quarterly dividend,0.685374
Partners LP Daily,0.523256
email newsletter,0.658693
dividend yield,0.511575
price target,0.337149
clean energy projects,0.300636
Investment Counsel Inc.,0.629948
quarterly earnings results,-0.246063
Co. Inc.,0.38457
market capitalization,-0.252534
stock,0.00820324
Nextera Energy Partners,-0.0627137
email address,0.550488
related companies,0.658693
positive change,0.685374
P/E ratio,-0.252534
InvestorPlace Broker Center,0.555736
Avondale Partners,0.439582
high fees,-0.735674
equities analysts,-0.532824
Zacks Investment Research,0.39032
personal trading style,0.598412
annualized basis,0.511575
latest news,0.550488
research note,0.282745
Beach Investment Counsel,0.40491
JPMorgan Chase,0.376286
A. D. Beadell,0.629948
Tiedemann Trust Co.,0.796288
average price,0.379781
shares,0.431624
average target price,-0.315895
concise daily summary,0.550488
Marketbeat.com reports,-0.402974
Energy Partners LP,-0.0321396
stock broker,0.245696
company,0.420786
consensus rating,0.556009
mid-day trading,-0.452962
renewable generation assets,0.52624
new position,0.713118
