2016-03-12T00:00:00.000-05:00
equal weight,-0.353379
personal trading style,0.598412
recent disclosure,0.412399
Regions Financial Corp,0.0412703
investment research firm,0.285969
target price,-0.11452
dividend yield,0.314395
strong buy rating,0.410145
Sanford C. Bernstein,-0.331408
average price,0.371438
shares,0.294011
concise daily summary,0.480924
stock,0.00631273
consensus price target,0.484231
Financial Corp Daily,0.31488
stock broker,0.245696
star rating,-0.242415
company,0.353061
consensus rating,0.456742
InvestorPlace Broker Center,0.555736
total value,0.338403
rating,-0.0315892
moderate default risk,0.203541
research report,-0.123694
state-chartered commercial bank,-0.218134
