2016-03-07T00:00:00.000-05:00
Geiss Agency,0.480756
Robert Lacey,-0.357116
eventual series orders,0.4293
Groundhog,-0.338986
THR,0.4293
notorious Model Wars,0.468183
fictionalized family soap,-0.357116
character,0.72823
Scarlett Lacey,0.310561
Beauty. Set,0.468183
Cedar Cove,-0.270103
late 1970s,0.468183
extensive casting search,0.467941
uncompromising businesswoman,0.722353
Bertie Geiss,0.493472
latest pickups,0.427061
tempestuous matriarch,0.722353
Greenberg Glusker,0.472691
RMS Productions,0.472691
renowned modeling agency,0.722353
control,0.466607
Hallmark Channel,-0.270103
Magic Mike XXL,0.442552
ABC Family,-0.270103
Richard Shepard,0.310561
memorable role,0.442552
helm,0.601555
Madeline Blake,0.335759
cunning woman,0.466607
broadcast series-regular debut,-0.270103
book,-0.357116
Eileen Ford,0.452936
powerful modeling agency,0.766092
world,0.766092
Chris Mason,0.335759
