2016-03-12T00:00:00.000-05:00
previous quarterly dividend,0.58865
technology products,0.806937
Breton Hill Capital,0.291098
CIBC World Markets,0.441503
Capstone Asset Management,0.474583
stock,0.0876354
Asset Management Company,0.474583
InvestorPlace Broker Center,0.555736
Shari L. Ballard,-0.28902
high fees,-0.735674
research report,0.456311
year-over-year basis,-0.324617
Zacks Investment Research,0.453443
personal trading style,0.598412
Jefferies Group,0.368088
latest news,0.605975
target price,0.399351
technology retailer,0.434051
Neuberger Berman Group,0.427177
average price,0.101427
shares,0.168858
concise daily summary,0.605975
Hill Capital Ltd.,0.291098
consensus target price,0.498018
small business owners,0.437183
quarterly revenue,-0.324617
Marketbeat.com reports,-0.36641
stock broker,0.245696
consensus rating,0.665852
Berman Group LLC,0.427177
Best Buy,0.00435203
rating,0.487222
new position,0.736714
Biltmore Wealth Management,0.736714
