2016-03-13T00:00:00.000-05:00
position,0.324363
Canadian Retail,0.475765
market cap,0.20996
Exchange Commission,0.531498
previous quarterly dividend,0.732217
Creative Planning,0.324363
price-to-earnings ratio,0.20996
52-week low,-0.756063
Nexus Investment Management,0.559767
dividend yield,0.527132
CIBC World Markets,0.373787
price target,0.27503
quarterly earnings results,-0.252354
Capstone Asset Management,0.408514
stock,0.123934
52-week high,-0.756063
Toronto-Dominion Bank,0.0141081
related companies,0.538881
Asset Management Company,0.408514
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.27503
personal trading style,0.598412
recent disclosure,0.531498
annualized basis,0.527132
average rating,-0.383104
consensus estimate,0.306383
shares,0.0694336
commercial banking businesses,0.475765
average target price,-0.37459
concise daily summary,0.489239
Toronto-Dominion Bank Daily,0.34557
New England Research,0.530039
stock broker,0.245696
rating,-0.108074
quarter,0.0330297
