2016-03-12T00:00:00.000-05:00
Properties Inc Daily,0.575653
consensus estimates,0.387691
price objective,0.391703
real estate investment,0.421995
Growth Properties stock,0.227291
Asset Management Co.,0.228705
email address,0.564405
General Growth Properties,-0.158708
related companies,0.673893
InvestorPlace Broker Center,0.555736
high fees,-0.735674
sell rating,0.356745
personal trading style,0.598412
Zacks Investment Research,0.385401
annualized basis,0.434541
latest news,0.564405
target price,0.30634
retail properties,0.248414
research note,0.295031
Shinko Asset Management,0.267099
JPMorgan Chase,0.226089
average price,-0.255299
shares,0.307557
hedge fund,0.227291
concise daily summary,0.564405
Marketbeat reports,-0.283409
estate investment trust,0.421995
self-managed real estate,0.536028
company,0.322295
stock broker,0.245696
average 12-month price,-0.508035
rating,0.351596
