2016-03-05T00:00:00.000-05:00
Exchange Commission,0.373463
previous quarterly dividend,0.617504
quarterly dividend,0.617504
Detwiler Fenton Investment,0.208326
quarterly earnings results,-0.211744
research analysts,-0.205377
recent quarter,0.589824
recent filing,0.373463
positive change,0.617504
InvestorPlace Broker Center,0.555736
BA shares,-0.205377
equities analysts,-0.241186
personal trading style,0.598412
target price,-0.0471055
average rating,-0.360175
Mercantile Asset Management,0.201601
consensus estimate,0.333597
shares,0.213819
Boeing,0.166011
Boeing Co Daily,0.35602
Oakbrook Investments LLC,0.446552
average target price,-0.373157
concise daily summary,0.496114
stock broker,0.245696
rating,-0.0406146
new position,0.204964
aerospace company,0.299454
quarter,-0.154857
