Detwiler Fenton Investment,0.286887
solar energy solutions,0.764442
strong buy rating,0.394776
price target,0.364569
stock,0.036164
consensus price target,0.434903
EPS,-0.236571
Centre Asset Management,0.214404
Roth Capital analyst,0.308194
InvestorPlace Broker Center,0.555736
research report,0.392715
FY2017 earnings,-0.236571
Solar,0.0551388
earnings,0.156603
personal trading style,0.598412
Zacks Investment Research,0.368351
Mark R. Widmar,-0.202039
Roth Capital,0.316187
Meeder Asset Management,0.323064
average price,-0.2683
shares,0.0469088
consensus estimate,0.380098
concise daily summary,0.460774
chief financial officer,0.214481
insider Georges Antoun,-0.227119
PV solar power,0.546421
company,-0.022818
rating,0.0538318
new stake,0.274785
