2016-03-15T00:00:00.000-04:00
Capital Management Inc.,0.412389
Horrell Capital Management,0.412389
comprehensive geoinformation product,0.696704
quarterly earnings results,-0.225904
stock,0.374854
aerial imagery network,0.696704
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.376221
geospatial information data,0.428257
average price target,-0.335708
global provider,0.648234
Skylands Capital,0.328886
personal trading style,0.598412
Zacks Investment Research,0.40995
derivative information products,0.696704
Investment Management AB,0.376221
earth imagery products,0.648234
Douglas C. Lane,0.539505
QuickBird satellite,0.428257
average price,0.0701263
shares,0.408726
DigitalGlobe Inc Daily,0.470406
consensus estimate,0.282045
wide variety,0.696704
quick access,0.696704
concise daily summary,0.530175
services support users,0.607018
Associates Inc.,0.539505
MarketBeat reports,-0.351438
geospatial information products,0.637713
store – DigitalGlobe.com,0.696704
DigitalGlobe,-0.0487092
stock broker,0.245696
company,0.102535
consensus rating,0.391035
rating,0.134713
quarter,0.151562
