2016-03-03T00:00:00.000-05:00
usurious rates,-0.557242
loan investors,-0.489973
Attorney Advertising,0.214834
Class Period,-0.425659
unsustainable business model,-0.536713
loss,-0.425659
jurisdictions,0.214834
high        credit risk,-0.497047
Brian Schall,0.247348
click,-0.359362
LendingClub’s        marketplace,-0.497047
absent class member,-0.500086
ethical rules,0.214834
info,0.545255
loans,-0.51688
certification,0.262978
email,0.545255
LOS ANGELES,-0.343323
Michael Goldberg,0.247348
applicable law,0.214834
case,-0.407874
goldberglawpc.com,0.545255
Company,-0.506402
press release,0.214834
complaint,-0.332723
high rates,-0.489973
