2016-03-05T00:00:00.000-05:00
Chemical Financial Co.,0.271736
personal trading style,0.598412
AnalystRatings.NET reports,-0.289371
personal checking accounts,0.580039
Chemical Financial,0.186636
earnings results,-0.31441
research note,0.375155
dividend yield,0.501601
price target,-0.0992026
equities research analysts,-0.248281
Outfitter Advisors,0.238582
average price,0.470598
shares,0.0742478
concise daily summary,0.439422
stock,-0.15515
hold rating,0.358737
individual retirement accounts,0.323725
stock broker,0.245696
company,0.369831
InvestorPlace Broker Center,0.555736
average 12-month price,-0.474358
deposit box services,0.384963
12-month high,-0.602105
equities research analyst,0.358737
