2016-03-05T00:00:00.000-05:00
Exchange Commission,0.314575
Detwiler Fenton Investment,0.395846
strong buy rating,0.462235
price objective,0.468259
Amazon.com Inc.,0.638971
Highland Capital Management,0.369421
Baystate Wealth Management,0.34547
stock,0.0327063
hold rating,0.380638
InvestorPlace Broker Center,0.555736
average price target,-0.388651
research report,0.32039
AMZN,-0.232996
e-commerce company,0.376469
personal trading style,0.598412
average rating,-0.456067
Capital Management LLC,0.369421
recent reporting period,0.43886
average price,0.0861187
consensus estimate,-0.533031
shares,0.0382262
concise daily summary,0.466117
Corrado Investment Advisors,0.299886
stock broker,0.245696
company,0.497407
mid-day trading,-0.296335
Amazon.com,0.399779
recent Form,0.314575
quarterly earnings data,-0.272354
quarter,0.0856631
new stake,0.347068
