2016-03-16T00:00:00.000-04:00
Exchange Commission,0.532163
email newsletter,0.643668
consensus estimates,0.341558
Natural Gas stock,0.213585
Fisher Asset Management,0.25372
Gas Co Daily,0.511158
NW Natural,0.548319
market capitalization,-0.222431
email address,0.544904
related companies,0.643668
P/E ratio,-0.222431
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Natural Gas Company,0.640324
personal trading style,0.598412
Zacks Investment Research,0.330497
Gas’s revenue,-0.326675
recent disclosure,0.532163
Northwest Natural Gas,0.0740389
latest news,0.544904
recent SEC filing,0.25372
equities research analysts,-0.346521
average price,-0.277062
shares,0.0635234
hedge fund,0.213585
concise daily summary,0.544904
stock broker,0.245696
quarter,-0.326675
