2016-03-07T00:00:00.000-05:00
California State Teachers,0.423006
Investment Partners LLC,0.464932
State Teachers Retirement,0.423006
Essex Investment Management,0.303301
Laman Group Ltd.,0.284377
Bremer Trust National,0.342179
specialty pharmaceutical company,0.352691
research note,-0.388659
Trust National Association,0.342179
Fund Management S.A.,0.325966
shares,0.0619165
Jazz Pharmaceuticals plc,0.36511
stock,-0.0395063
Stanley Laman Group,0.284377
Capital Fund Management,0.325966
quarter,0.145739
