2016-03-05T00:00:00.000-05:00
natural gas,0.308198
email newsletter,0.680078
quarter worth,0.533783
Gierl Augustine Investment,0.335266
price objective,0.304999
Acadian Asset Management,0.610323
stock,-0.132768
Portland General Electric,0.400646
BB&T Corp,0.252354
email address,0.571587
related companies,0.680078
Deutsche Bank,0.295789
InvestorPlace Broker Center,0.555736
Ellis Asset Management,0.348589
average price target,-0.332991
high fees,-0.735674
research report,0.301929
electric utility company,0.409812
Friday,-0.289223
research firms,0.223184
equal weight,-0.237125
Zacks Investment Research,0.368013
personal trading style,0.598412
latest news,0.571587
Electric Company Daily,0.604349
shares,0.313214
ARN reports,-0.330747
concise daily summary,0.571587
Baker Ellis Asset,0.348589
stock broker,0.245696
consensus rating,0.434497
General Electric Company,0.400646
Private Advisor Group,0.457243
Williams Capital,0.212213
rating,0.348165
quarterly earnings data,-0.20911
quarter,0.392061
new stake,0.533783
