2016-03-13T00:00:00.000-05:00
Russell Frank,0.442431
price target,0.0469426
Acadian Asset Management,0.218074
business’s stock,0.261015
Resources Management Inc.,-0.0743821
stake,-0.481291
stock,0.0537065
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
chief operating officer,0.210992
research report,0.0469426
Colgate-Palmolive Company Daily,0.481851
personal trading style,0.598412
BNP Paribas,-0.364837
recent disclosure,0.457564
average rating,-0.298602
recent reporting period,0.451597
research note,0.226439
CEO Ian M.,0.207363
average price,0.165772
shares,0.0134239
average target price,-0.369308
concise daily summary,0.53066
stock broker,0.245696
Colgate-Palmolive Company,-0.0655683
COO Franck J.,0.314666
Westport Resources Management,-0.074382
quarterly earnings data,-0.213267
quarter,0.304018
