2016-03-05T00:00:00.000-05:00
email newsletter,0.587189
brokerage,0.491567
earnings results,-0.311385
Holdings Ltd Daily,0.473843
share,0.384721
D. Mavrinac,0.384721
email address,0.525594
Jefferies Group analyst,0.384721
related companies,0.587189
InvestorPlace Broker Center,0.555736
1-year high,-0.544943
high fees,-0.735674
earnings,0.120989
personal trading style,0.598412
Zacks Investment Research,0.368359
Jefferies Group,0.384721
latest news,0.525594
research offerings,0.40995
consensus estimate,0.347031
concise daily summary,0.525594
consensus target price,0.515514
stock broker,0.245696
consensus rating,0.445704
rating,0.445704
Navigator Holdings,-0.0555975
