2016-03-05T00:00:00.000-05:00
VMware Inc.,0.638616
consensus estimates,0.344509
Old Mutual Global,0.375345
strong buy rating,0.363291
price target,0.166839
VMware,0.2681
Capital Partners LLP,0.432242
virtualization software provider,0.395497
unusually-high trading volume,-0.211914
InvestorPlace Broker Center,0.555736
Banking Co. Ltd.,0.437979
MKM Partners,-0.218877
sell rating,0.411444
personal trading style,0.598412
Cornercap Investment Counsel,0.481959
Mizuho Trust,0.437979
average rating,-0.253601
target price,0.440552
Global Investors UK,0.375345
provider’s stock,0.433171
research note,0.385716
Mutual Global Investors,0.375345
Market Beat.com reports,-0.262533
Investors UK Ltd.,0.375345
GSA Capital Partners,0.432242
average price,0.271357
shares,0.11731
concise daily summary,0.46604
consensus target price,0.440552
virtualization infrastructure solutions,0.732515
stock broker,0.245696
company,0.128942
mid-day trading,-0.310549
research analyst,0.411444
previous session,-0.263258
quarter,0.407996
new stake,0.481959
