2016-03-03T00:00:00.000-05:00
Detwiler Fenton Investment,0.212
Private Asset Management,0.290807
dividend yield,0.436829
Costco Wholesale Co.,-0.0178844
Gottscho Capital Management,0.25246
recent quarter,0.486238
Financial Bank Trust,0.361753
MB Financial Bank,0.361753
midday trading,-0.383455
stock,-0.0740902
consensus price target,0.43038
Norman Fields,0.217083
InvestorPlace Broker Center,0.555736
Bank Trust Department,0.361753
FSB MO,0.486238
sell rating,0.330155
personal trading style,0.598412
recent disclosure,0.42874
average rating,-0.404878
Benjamin F. Edwards,0.389151
average price,-0.255299
shares,-0.185956
concise daily summary,0.443329
stock broker,0.245696
company,0.357959
rating,-0.0747224
new position,0.212
Costco Wholesale,-0.141669
equities research analyst,0.330155
quarter,0.332068
TIAA CREF Trust,0.633639
