2016-03-07T00:00:00.000-05:00
personal trading style,0.598412
previous quarterly dividend,0.576181
target price,0.368086
quarterly dividend,0.576181
Utility Services,-0.277272
California Water Service,0.15507
research note,0.368086
Russell Frank,0.417726
Water Service Group,0.15507
average price,0.150683
Greiner Hartman Maher,0.220286
shares,0.451332
stake,0.263673
concise daily summary,0.496323
stock,0.429318
Service Group Daily,0.369868
InvestorPlace Broker Center,0.555736
average price target,-0.333432
rating,0.418824
new stake,0.220286
quarter,-0.237139
