2016-03-15T00:00:00.000-04:00
business’s revenue,-0.360979
Co. Inc.,0.245669
Boyd Gaming,-0.137897
stake,0.284296
stock,0.317522
multi-jurisdictional gaming company,0.539465
Morgens Waterfall Vintiadis,0.245669
Sterne Agee CRT,0.275789
InvestorPlace Broker Center,0.555736
Boyd Gaming Co.,-0.138786
high fees,-0.735674
research report,0.358488
12-month high,-0.456494
hedge funds,-0.230289
equities analysts,-0.569
equal weight,-0.245021
personal trading style,0.598412
National Association,0.383954
target price,0.455319
Boyd Gaming Corporation,0.539465
Alpha Windward,0.22105
average price,0.189052
consensus estimate,0.393538
shares,0.0783388
concise daily summary,0.458516
consensus target price,0.489453
Wells Fargo,-0.225592
stock broker,0.245696
company,0.139879
mid-day trading,-0.2682
consensus rating,0.528805
rating,0.401067
quarterly earnings data,-0.228483
quarter,-0.10457
new stake,0.22105
